"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2021-02-02 01:05:00";"2021-02-02";"01:05";NA;NA;NA;NA;NA;NA
"2021-02-02 01:10:00";"2021-02-02";"01:10";NA;NA;NA;NA;NA;NA
"2021-02-02 01:15:00";"2021-02-02";"01:15";NA;NA;NA;NA;NA;NA
"2021-02-02 01:20:00";"2021-02-02";"01:20";NA;NA;NA;NA;NA;NA
"2021-02-02 01:25:00";"2021-02-02";"01:25";"79";"5";"11";"22";"14";"28"
"2021-02-02 01:30:00";"2021-02-02";"01:30";"89";"5";"10";"25";"15";"34"
"2021-02-02 01:35:00";"2021-02-02";"01:35";"84";"5";"10";"23";"15";"31"
"2021-02-02 01:40:00";"2021-02-02";"01:40";"77";"5";"9";"23";"15";"25"
"2021-02-02 01:45:00";"2021-02-02";"01:45";"79";"6";"9";"23";"13";"28"
"2021-02-02 01:50:00";"2021-02-02";"01:50";"66";"7";"9";"18";"8";"25"
"2021-02-02 01:55:00";"2021-02-02";"01:55";"69";"6";"10";"18";"9";"27"
"2021-02-02 02:00:00";"2021-02-02";"02:00";"69";"6";"9";"16";"7";"31"
"2021-02-02 02:05:00";"2021-02-02";"02:05";"66";"7";"7";"15";"8";"29"
"2021-02-02 02:10:00";"2021-02-02";"02:10";"69";"8";"7";"18";"9";"27"
"2021-02-02 02:15:00";"2021-02-02";"02:15";"66";"7";"6";"18";"9";"26"
"2021-02-02 02:20:00";"2021-02-02";"02:20";"60";"6";"8";"17";"8";"22"
"2021-02-02 02:25:00";"2021-02-02";"02:25";"60";"8";"5";"17";"7";"24"
"2021-02-02 02:30:00";"2021-02-02";"02:30";"63";"8";"5";"16";"7";"27"
"2021-02-02 02:35:00";"2021-02-02";"02:35";"64";"8";"4";"15";"7";"30"
"2021-02-02 02:40:00";"2021-02-02";"02:40";"59";"8";"4";"14";"7";"26"
"2021-02-02 02:45:00";"2021-02-02";"02:45";"55";"7";"4";"13";"8";"23"
"2021-02-02 02:50:00";"2021-02-02";"02:50";"58";"8";"7";"15";"9";"20"
"2021-02-02 02:55:00";"2021-02-02";"02:55";"60";"7";"7";"17";"9";"21"
"2021-02-02 03:00:00";"2021-02-02";"03:00";NA;NA;NA;NA;NA;NA
"2021-02-02 03:05:00";"2021-02-02";"03:05";"99";"12";"12";"27";"17";"31"
"2021-02-02 03:10:00";"2021-02-02";"03:10";"100";"11";"17";"27";"17";"28"
"2021-02-02 03:15:00";"2021-02-02";"03:15";"103";"11";"17";"28";"21";"26"
"2021-02-02 03:20:00";"2021-02-02";"03:20";"116";"13";"26";"29";"23";"26"
"2021-02-02 03:25:00";"2021-02-02";"03:25";"136";"12";"29";"35";"28";"33"
"2021-02-02 03:30:00";"2021-02-02";"03:30";"158";"12";"31";"35";"37";"43"
"2021-02-02 03:35:00";"2021-02-02";"03:35";"190";"19";"41";"40";"45";"45"
"2021-02-02 03:40:00";"2021-02-02";"03:40";"211";"19";"46";"43";"55";"48"
"2021-02-02 03:45:00";"2021-02-02";"03:45";"223";"18";"48";"49";"64";"44"
"2021-02-02 03:50:00";"2021-02-02";"03:50";"257";"20";"61";"55";"73";"49"
"2021-02-02 03:55:00";"2021-02-02";"03:55";"299";"25";"80";"66";"80";"49"
"2021-02-02 04:00:00";"2021-02-02";"04:00";"323";"27";"84";"71";"90";"51"
"2021-02-02 04:05:00";"2021-02-02";"04:05";"411";"49";"120";"82";"102";"58"
"2021-02-02 04:10:00";"2021-02-02";"04:10";"461";"53";"137";"93";"116";"62"
"2021-02-02 04:15:00";"2021-02-02";"04:15";"520";"64";"154";"102";"138";"62"
"2021-02-02 04:20:00";"2021-02-02";"04:20";"593";"88";"183";"113";"150";"60"
"2021-02-02 04:25:00";"2021-02-02";"04:25";"664";"97";"207";"132";"163";"66"
"2021-02-02 04:30:00";"2021-02-02";"04:30";"755";"114";"235";"151";"182";"73"
"2021-02-02 04:35:00";"2021-02-02";"04:35";"828";"125";"261";"161";"199";"82"
"2021-02-02 04:40:00";"2021-02-02";"04:40";"921";"141";"301";"179";"217";"83"
"2021-02-02 04:45:00";"2021-02-02";"04:45";"1002";"155";"328";"197";"237";"85"
"2021-02-02 04:50:00";"2021-02-02";"04:50";"1106";"181";"368";"217";"258";"83"
"2021-02-02 04:55:00";"2021-02-02";"04:55";"1201";"200";"399";"239";"281";"83"
"2021-02-02 05:00:00";"2021-02-02";"05:00";"1293";"216";"428";"259";"298";"92"
"2021-02-02 05:05:00";"2021-02-02";"05:05";"1414";"242";"473";"287";"312";"100"
"2021-02-02 05:10:00";"2021-02-02";"05:10";"1534";"275";"517";"313";"328";"101"
"2021-02-02 05:15:00";"2021-02-02";"05:15";"1638";"294";"547";"345";"343";"109"
"2021-02-02 05:20:00";"2021-02-02";"05:20";"1738";"326";"578";"376";"354";"105"
"2021-02-02 05:25:00";"2021-02-02";"05:25";"1844";"344";"622";"396";"374";"109"
"2021-02-02 05:30:00";"2021-02-02";"05:30";"1944";"358";"663";"419";"393";"111"
"2021-02-02 05:35:00";"2021-02-02";"05:35";"2051";"378";"695";"457";"406";"115"
"2021-02-02 05:40:00";"2021-02-02";"05:40";"2132";"389";"731";"479";"418";"115"
"2021-02-02 05:45:00";"2021-02-02";"05:45";"2221";"411";"753";"504";"432";"121"
"2021-02-02 05:50:00";"2021-02-02";"05:50";"2313";"430";"784";"533";"445";"122"
"2021-02-02 05:55:00";"2021-02-02";"05:55";NA;NA;NA;NA;NA;NA
"2021-02-02 06:00:00";"2021-02-02";"06:00";NA;NA;NA;NA;NA;NA
"2021-02-02 06:05:00";"2021-02-02";"06:05";NA;NA;NA;NA;NA;NA
"2021-02-02 06:10:00";"2021-02-02";"06:10";NA;NA;NA;NA;NA;NA
"2021-02-02 06:15:00";"2021-02-02";"06:15";NA;NA;NA;NA;NA;NA
"2021-02-02 06:20:00";"2021-02-02";"06:20";NA;NA;NA;NA;NA;NA
"2021-02-02 06:25:00";"2021-02-02";"06:25";NA;NA;NA;NA;NA;NA
"2021-02-02 06:30:00";"2021-02-02";"06:30";NA;NA;NA;NA;NA;NA
"2021-02-02 06:35:00";"2021-02-02";"06:35";NA;NA;NA;NA;NA;NA
"2021-02-02 06:40:00";"2021-02-02";"06:40";NA;NA;NA;NA;NA;NA
"2021-02-02 06:45:00";"2021-02-02";"06:45";NA;NA;NA;NA;NA;NA
"2021-02-02 06:50:00";"2021-02-02";"06:50";NA;NA;NA;NA;NA;NA
"2021-02-02 06:55:00";"2021-02-02";"06:55";NA;NA;NA;NA;NA;NA
"2021-02-02 07:00:00";"2021-02-02";"07:00";NA;NA;NA;NA;NA;NA
"2021-02-02 07:05:00";"2021-02-02";"07:05";NA;NA;NA;NA;NA;NA
"2021-02-02 07:10:00";"2021-02-02";"07:10";NA;NA;NA;NA;NA;NA
"2021-02-02 07:15:00";"2021-02-02";"07:15";NA;NA;NA;NA;NA;NA
"2021-02-02 07:20:00";"2021-02-02";"07:20";NA;NA;NA;NA;NA;NA
"2021-02-02 07:25:00";"2021-02-02";"07:25";NA;NA;NA;NA;NA;NA
"2021-02-02 07:30:00";"2021-02-02";"07:30";NA;NA;NA;NA;NA;NA
"2021-02-02 07:35:00";"2021-02-02";"07:35";NA;NA;NA;NA;NA;NA
"2021-02-02 07:40:00";"2021-02-02";"07:40";NA;NA;NA;NA;NA;NA
"2021-02-02 07:45:00";"2021-02-02";"07:45";NA;NA;NA;NA;NA;NA
"2021-02-02 07:50:00";"2021-02-02";"07:50";NA;NA;NA;NA;NA;NA
"2021-02-02 07:55:00";"2021-02-02";"07:55";NA;NA;NA;NA;NA;NA
"2021-02-02 08:00:00";"2021-02-02";"08:00";NA;NA;NA;NA;NA;NA
"2021-02-02 08:05:00";"2021-02-02";"08:05";NA;NA;NA;NA;NA;NA
"2021-02-02 08:10:00";"2021-02-02";"08:10";NA;NA;NA;NA;NA;NA
"2021-02-02 08:15:00";"2021-02-02";"08:15";NA;NA;NA;NA;NA;NA
"2021-02-02 08:20:00";"2021-02-02";"08:20";NA;NA;NA;NA;NA;NA
"2021-02-02 08:25:00";"2021-02-02";"08:25";NA;NA;NA;NA;NA;NA
"2021-02-02 08:30:00";"2021-02-02";"08:30";NA;NA;NA;NA;NA;NA
"2021-02-02 08:35:00";"2021-02-02";"08:35";NA;NA;NA;NA;NA;NA
"2021-02-02 08:40:00";"2021-02-02";"08:40";NA;NA;NA;NA;NA;NA
"2021-02-02 08:45:00";"2021-02-02";"08:45";"2978";"549";"1078";"747";"486";"118"
"2021-02-02 08:50:00";"2021-02-02";"08:50";"2978";"543";"1079";"753";"484";"120"
"2021-02-02 08:55:00";"2021-02-02";"08:55";"2970";"540";"1080";"752";"480";"119"
"2021-02-02 09:00:00";"2021-02-02";"09:00";"2979";"543";"1087";"752";"482";"115"
"2021-02-02 09:05:00";"2021-02-02";"09:05";"2989";"543";"1091";"758";"483";"114"
"2021-02-02 09:10:00";"2021-02-02";"09:10";"2984";"541";"1089";"760";"479";"115"
"2021-02-02 09:15:00";"2021-02-02";"09:15";"2973";"540";"1088";"757";"476";"112"
"2021-02-02 09:20:00";"2021-02-02";"09:20";"2973";"548";"1084";"757";"474";"111"
"2021-02-02 09:25:00";"2021-02-02";"09:25";"2952";"549";"1079";"744";"478";"103"
"2021-02-02 09:30:00";"2021-02-02";"09:30";"2941";"543";"1077";"739";"473";"110"
"2021-02-02 09:35:00";"2021-02-02";"09:35";"2933";"544";"1072";"750";"466";"102"
"2021-02-02 09:40:00";"2021-02-02";"09:40";"2918";"538";"1074";"747";"466";"94"
"2021-02-02 09:45:00";"2021-02-02";"09:45";"2926";"542";"1080";"740";"471";"94"
"2021-02-02 09:50:00";"2021-02-02";"09:50";"2929";"538";"1086";"741";"469";"97"
"2021-02-02 09:55:00";"2021-02-02";"09:55";"2912";"533";"1086";"739";"459";"96"
"2021-02-02 10:00:00";"2021-02-02";"10:00";"2914";"538";"1080";"730";"467";"100"
"2021-02-02 10:05:00";"2021-02-02";"10:05";"2919";"545";"1083";"732";"466";"95"
"2021-02-02 10:10:00";"2021-02-02";"10:10";"2923";"539";"1081";"737";"475";"93"
"2021-02-02 10:15:00";"2021-02-02";"10:15";"2943";"542";"1088";"750";"475";"90"
"2021-02-02 10:20:00";"2021-02-02";"10:20";"2930";"538";"1087";"754";"468";"85"
"2021-02-02 10:25:00";"2021-02-02";"10:25";"2936";"539";"1093";"755";"468";"83"
"2021-02-02 10:30:00";"2021-02-02";"10:30";"2928";"531";"1087";"755";"470";"86"
"2021-02-02 10:35:00";"2021-02-02";"10:35";"2914";"532";"1077";"751";"463";"92"
"2021-02-02 10:40:00";"2021-02-02";"10:40";"2921";"534";"1078";"757";"468";"85"
"2021-02-02 10:45:00";"2021-02-02";"10:45";"2925";"540";"1079";"750";"473";"84"
"2021-02-02 10:50:00";"2021-02-02";"10:50";"2916";"543";"1075";"744";"471";"84"
"2021-02-02 10:55:00";"2021-02-02";"10:55";"2913";"540";"1079";"748";"466";"81"
"2021-02-02 11:00:00";"2021-02-02";"11:00";"2902";"537";"1074";"748";"460";"83"
"2021-02-02 11:05:00";"2021-02-02";"11:05";"2891";"531";"1065";"739";"465";"91"
"2021-02-02 11:10:00";"2021-02-02";"11:10";"2886";"538";"1064";"734";"464";"86"
"2021-02-02 11:15:00";"2021-02-02";"11:15";"2872";"543";"1059";"728";"461";"82"
"2021-02-02 11:20:00";"2021-02-02";"11:20";"2879";"540";"1065";"727";"465";"83"
"2021-02-02 11:25:00";"2021-02-02";"11:25";"2892";"543";"1064";"742";"466";"78"
"2021-02-02 11:30:00";"2021-02-02";"11:30";"2876";"544";"1050";"744";"459";"80"
"2021-02-02 11:35:00";"2021-02-02";"11:35";NA;NA;NA;NA;NA;NA
"2021-02-02 11:40:00";"2021-02-02";"11:40";NA;NA;NA;NA;NA;NA
"2021-02-02 11:45:00";"2021-02-02";"11:45";NA;NA;NA;NA;NA;NA
"2021-02-02 11:50:00";"2021-02-02";"11:50";NA;NA;NA;NA;NA;NA
"2021-02-02 11:55:00";"2021-02-02";"11:55";NA;NA;NA;NA;NA;NA
"2021-02-02 12:00:00";"2021-02-02";"12:00";NA;NA;NA;NA;NA;NA
"2021-02-02 12:05:00";"2021-02-02";"12:05";NA;NA;NA;NA;NA;NA
"2021-02-02 12:10:00";"2021-02-02";"12:10";NA;NA;NA;NA;NA;NA
"2021-02-02 12:15:00";"2021-02-02";"12:15";NA;NA;NA;NA;NA;NA
"2021-02-02 12:20:00";"2021-02-02";"12:20";NA;NA;NA;NA;NA;NA
"2021-02-02 12:25:00";"2021-02-02";"12:25";NA;NA;NA;NA;NA;NA
"2021-02-02 12:30:00";"2021-02-02";"12:30";NA;NA;NA;NA;NA;NA
"2021-02-02 12:35:00";"2021-02-02";"12:35";NA;NA;NA;NA;NA;NA
"2021-02-02 12:40:00";"2021-02-02";"12:40";NA;NA;NA;NA;NA;NA
"2021-02-02 12:45:00";"2021-02-02";"12:45";NA;NA;NA;NA;NA;NA
"2021-02-02 12:50:00";"2021-02-02";"12:50";NA;NA;NA;NA;NA;NA
"2021-02-02 12:55:00";"2021-02-02";"12:55";NA;NA;NA;NA;NA;NA
"2021-02-02 13:00:00";"2021-02-02";"13:00";NA;NA;NA;NA;NA;NA
"2021-02-02 13:05:00";"2021-02-02";"13:05";NA;NA;NA;NA;NA;NA
"2021-02-02 13:10:00";"2021-02-02";"13:10";NA;NA;NA;NA;NA;NA
"2021-02-02 13:15:00";"2021-02-02";"13:15";NA;NA;NA;NA;NA;NA
"2021-02-02 13:20:00";"2021-02-02";"13:20";"2838";"521";"1029";"722";"455";"114"
"2021-02-02 13:25:00";"2021-02-02";"13:25";"2832";"519";"1024";"723";"456";"113"
"2021-02-02 13:30:00";"2021-02-02";"13:30";"2806";"524";"1010";"713";"450";"111"
"2021-02-02 13:35:00";"2021-02-02";"13:35";"2795";"524";"1002";"709";"451";"112"
"2021-02-02 13:40:00";"2021-02-02";"13:40";"2805";"523";"1003";"714";"456";"112"
"2021-02-02 13:45:00";"2021-02-02";"13:45";"2797";"517";"1008";"709";"454";"112"
"2021-02-02 13:50:00";"2021-02-02";"13:50";"2804";"521";"1009";"712";"454";"111"
"2021-02-02 13:55:00";"2021-02-02";"13:55";"2802";"526";"1007";"712";"447";"113"
"2021-02-02 14:00:00";"2021-02-02";"14:00";"2801";"531";"999";"712";"449";"113"
"2021-02-02 14:05:00";"2021-02-02";"14:05";"2788";"527";"999";"704";"449";"112"
"2021-02-02 14:10:00";"2021-02-02";"14:10";"2790";"526";"1003";"702";"450";"112"
"2021-02-02 14:15:00";"2021-02-02";"14:15";"2779";"522";"995";"703";"449";"113"
"2021-02-02 14:20:00";"2021-02-02";"14:20";"2794";"519";"1000";"709";"456";"113"
"2021-02-02 14:25:00";"2021-02-02";"14:25";"2792";"519";"1000";"707";"456";"113"
"2021-02-02 14:30:00";"2021-02-02";"14:30";"2786";"523";"991";"713";"453";"109"
"2021-02-02 14:35:00";"2021-02-02";"14:35";"2786";"525";"992";"711";"451";"110"
"2021-02-02 14:40:00";"2021-02-02";"14:40";"2789";"525";"992";"713";"451";"111"
"2021-02-02 14:45:00";"2021-02-02";"14:45";"2791";"517";"989";"725";"449";"114"
"2021-02-02 14:50:00";"2021-02-02";"14:50";"2796";"511";"999";"723";"450";"116"
"2021-02-02 14:55:00";"2021-02-02";"14:55";"2828";"517";"1007";"729";"462";"116"
"2021-02-02 15:00:00";"2021-02-02";"15:00";"2827";"524";"997";"729";"461";"119"
"2021-02-02 15:05:00";"2021-02-02";"15:05";"2841";"533";"1004";"729";"456";"122"
"2021-02-02 15:10:00";"2021-02-02";"15:10";"2835";"531";"1001";"727";"453";"126"
"2021-02-02 15:15:00";"2021-02-02";"15:15";"2828";"529";"999";"730";"449";"124"
"2021-02-02 15:20:00";"2021-02-02";"15:20";"2841";"534";"1004";"724";"456";"126"
"2021-02-02 15:25:00";"2021-02-02";"15:25";"2855";"538";"1008";"728";"458";"126"
"2021-02-02 15:30:00";"2021-02-02";"15:30";"2867";"540";"1009";"735";"461";"124"
"2021-02-02 15:35:00";"2021-02-02";"15:35";"2858";"536";"1007";"734";"457";"126"
"2021-02-02 15:40:00";"2021-02-02";"15:40";"2859";"532";"1006";"739";"457";"127"
"2021-02-02 15:45:00";"2021-02-02";"15:45";"2873";"535";"1016";"735";"458";"131"
"2021-02-02 15:50:00";"2021-02-02";"15:50";"2880";"537";"1009";"744";"463";"129"
"2021-02-02 15:55:00";"2021-02-02";"15:55";"2890";"538";"1011";"752";"461";"130"
"2021-02-02 16:00:00";"2021-02-02";"16:00";"2900";"538";"1008";"759";"466";"131"
"2021-02-02 16:05:00";"2021-02-02";"16:05";"2912";"542";"1008";"763";"467";"134"
"2021-02-02 16:10:00";"2021-02-02";"16:10";"2901";"541";"1009";"754";"464";"135"
"2021-02-02 16:15:00";"2021-02-02";"16:15";"2922";"536";"1021";"766";"465";"136"
"2021-02-02 16:20:00";"2021-02-02";"16:20";"2934";"534";"1027";"775";"462";"138"
"2021-02-02 16:25:00";"2021-02-02";"16:25";"2937";"534";"1025";"773";"466";"141"
"2021-02-02 16:30:00";"2021-02-02";"16:30";"2889";"524";"1020";"771";"464";"111"
"2021-02-02 16:35:00";"2021-02-02";"16:35";"2917";"540";"1015";"762";"458";"143"
"2021-02-02 16:40:00";"2021-02-02";"16:40";"2930";"538";"1015";"780";"454";"144"
"2021-02-02 16:45:00";"2021-02-02";"16:45";"2926";"536";"1023";"776";"450";"143"
"2021-02-02 16:50:00";"2021-02-02";"16:50";"2945";"544";"1024";"777";"455";"147"
"2021-02-02 16:55:00";"2021-02-02";"16:55";"2951";"546";"1028";"775";"456";"148"
"2021-02-02 17:00:00";"2021-02-02";"17:00";"2951";"541";"1021";"781";"460";"150"
"2021-02-02 17:05:00";"2021-02-02";"17:05";"2944";"537";"1029";"775";"456";"149"
"2021-02-02 17:10:00";"2021-02-02";"17:10";"2951";"536";"1032";"776";"456";"154"
"2021-02-02 17:15:00";"2021-02-02";"17:15";"2957";"535";"1034";"777";"458";"156"
"2021-02-02 17:20:00";"2021-02-02";"17:20";"2946";"544";"1010";"782";"457";"156"
"2021-02-02 17:25:00";"2021-02-02";"17:25";"2956";"536";"1026";"779";"460";"158"
"2021-02-02 17:30:00";"2021-02-02";"17:30";"2946";"534";"1018";"782";"458";"157"
"2021-02-02 17:35:00";"2021-02-02";"17:35";"2938";"531";"1020";"783";"452";"155"
"2021-02-02 17:40:00";"2021-02-02";"17:40";"2936";"528";"1021";"781";"453";"156"
"2021-02-02 17:45:00";"2021-02-02";"17:45";"2941";"526";"1025";"786";"449";"157"
"2021-02-02 17:50:00";"2021-02-02";"17:50";"2923";"519";"1020";"781";"451";"154"
"2021-02-02 17:55:00";"2021-02-02";"17:55";"2936";"528";"1024";"781";"451";"154"
"2021-02-02 18:00:00";"2021-02-02";"18:00";"2934";"523";"1016";"788";"453";"156"
"2021-02-02 18:05:00";"2021-02-02";"18:05";"2913";"520";"1014";"780";"445";"156"
"2021-02-02 18:10:00";"2021-02-02";"18:10";"2911";"516";"1016";"783";"440";"158"
"2021-02-02 18:15:00";"2021-02-02";"18:15";"2911";"511";"1018";"784";"444";"156"
"2021-02-02 18:20:00";"2021-02-02";"18:20";"2902";"512";"1009";"782";"445";"156"
"2021-02-02 18:25:00";"2021-02-02";"18:25";"2893";"504";"1008";"782";"444";"157"
"2021-02-02 18:30:00";"2021-02-02";"18:30";"2875";"506";"1002";"775";"440";"154"
"2021-02-02 18:35:00";"2021-02-02";"18:35";"2866";"504";"1002";"773";"434";"155"
"2021-02-02 18:40:00";"2021-02-02";"18:40";"2860";"505";"1008";"765";"432";"152"
"2021-02-02 18:45:00";"2021-02-02";"18:45";"2844";"493";"1000";"764";"435";"154"
"2021-02-02 18:50:00";"2021-02-02";"18:50";"2825";"499";"984";"757";"435";"152"
"2021-02-02 18:55:00";"2021-02-02";"18:55";"2820";"495";"982";"754";"438";"153"
"2021-02-02 19:00:00";"2021-02-02";"19:00";"2820";"493";"981";"753";"446";"149"
"2021-02-02 19:05:00";"2021-02-02";"19:05";"2790";"484";"971";"751";"443";"143"
"2021-02-02 19:10:00";"2021-02-02";"19:10";"2760";"482";"956";"739";"439";"146"
"2021-02-02 19:15:00";"2021-02-02";"19:15";"2736";"478";"952";"728";"438";"142"
"2021-02-02 19:20:00";"2021-02-02";"19:20";"2715";"480";"941";"718";"433";"145"
"2021-02-02 19:25:00";"2021-02-02";"19:25";"2690";"471";"938";"708";"430";"145"
"2021-02-02 19:30:00";"2021-02-02";"19:30";"2656";"465";"921";"701";"427";"143"
"2021-02-02 19:35:00";"2021-02-02";"19:35";"2614";"455";"906";"687";"427";"140"
"2021-02-02 19:40:00";"2021-02-02";"19:40";"2581";"453";"889";"685";"421";"134"
"2021-02-02 19:45:00";"2021-02-02";"19:45";"2540";"448";"869";"674";"416";"134"
"2021-02-02 19:50:00";"2021-02-02";"19:50";"2517";"441";"862";"670";"411";"134"
"2021-02-02 19:55:00";"2021-02-02";"19:55";"2472";"430";"850";"652";"410";"131"
"2021-02-02 20:00:00";"2021-02-02";"20:00";"2414";"420";"821";"635";"409";"130"
"2021-02-02 20:05:00";"2021-02-02";"20:05";"2396";"418";"809";"632";"409";"129"
"2021-02-02 20:10:00";"2021-02-02";"20:10";"2336";"407";"790";"606";"406";"128"
"2021-02-02 20:15:00";"2021-02-02";"20:15";"2281";"388";"775";"597";"398";"124"
"2021-02-02 20:20:00";"2021-02-02";"20:20";"2247";"378";"770";"582";"393";"125"
"2021-02-02 20:25:00";"2021-02-02";"20:25";"2225";"374";"767";"579";"383";"124"
"2021-02-02 20:30:00";"2021-02-02";"20:30";"2168";"361";"748";"547";"386";"128"
"2021-02-02 20:35:00";"2021-02-02";"20:35";"2123";"353";"735";"526";"385";"126"
"2021-02-02 20:40:00";"2021-02-02";"20:40";"2084";"354";"716";"512";"381";"123"
"2021-02-02 20:45:00";"2021-02-02";"20:45";"2034";"354";"696";"491";"371";"124"
"2021-02-02 20:50:00";"2021-02-02";"20:50";"1985";"341";"676";"483";"364";"123"
"2021-02-02 20:55:00";"2021-02-02";"20:55";"1916";"324";"651";"466";"353";"124"
"2021-02-02 21:00:00";"2021-02-02";"21:00";"1869";"310";"641";"447";"347";"126"
"2021-02-02 21:05:00";"2021-02-02";"21:05";"1836";"310";"624";"438";"340";"126"
"2021-02-02 21:10:00";"2021-02-02";"21:10";"1787";"305";"610";"421";"329";"124"
"2021-02-02 21:15:00";"2021-02-02";"21:15";"1714";"289";"587";"400";"318";"122"
"2021-02-02 21:20:00";"2021-02-02";"21:20";"1633";"267";"557";"380";"308";"123"
"2021-02-02 21:25:00";"2021-02-02";"21:25";"1569";"258";"531";"363";"296";"123"
"2021-02-02 21:30:00";"2021-02-02";"21:30";"1527";"251";"514";"351";"293";"120"
"2021-02-02 21:35:00";"2021-02-02";"21:35";"1485";"253";"497";"331";"284";"121"
"2021-02-02 21:40:00";"2021-02-02";"21:40";"1439";"239";"479";"321";"280";"121"
"2021-02-02 21:45:00";"2021-02-02";"21:45";"1380";"234";"452";"306";"269";"120"
"2021-02-02 21:50:00";"2021-02-02";"21:50";"1337";"220";"442";"296";"263";"117"
"2021-02-02 21:55:00";"2021-02-02";"21:55";"1281";"203";"418";"289";"257";"115"
"2021-02-02 22:00:00";"2021-02-02";"22:00";"1237";"200";"405";"273";"246";"114"
"2021-02-02 22:05:00";"2021-02-02";"22:05";"1190";"188";"381";"270";"241";"111"
"2021-02-02 22:10:00";"2021-02-02";"22:10";"1147";"176";"367";"263";"234";"108"
"2021-02-02 22:15:00";"2021-02-02";"22:15";"1109";"169";"351";"255";"229";"106"
"2021-02-02 22:20:00";"2021-02-02";"22:20";"1064";"156";"340";"242";"220";"107"
"2021-02-02 22:25:00";"2021-02-02";"22:25";"1021";"139";"320";"241";"214";"108"
"2021-02-02 22:30:00";"2021-02-02";"22:30";"995";"135";"306";"236";"209";"110"
"2021-02-02 22:35:00";"2021-02-02";"22:35";"959";"130";"294";"226";"201";"109"
"2021-02-02 22:40:00";"2021-02-02";"22:40";"916";"130";"284";"211";"185";"107"
"2021-02-02 22:45:00";"2021-02-02";"22:45";"887";"124";"273";"205";"180";"106"
"2021-02-02 22:50:00";"2021-02-02";"22:50";"845";"116";"261";"196";"166";"107"
"2021-02-02 22:55:00";"2021-02-02";"22:55";"811";"106";"248";"194";"157";"107"
"2021-02-02 23:00:00";"2021-02-02";"23:00";"764";"100";"233";"180";"143";"109"
"2021-02-02 23:05:00";"2021-02-02";"23:05";"727";"93";"227";"166";"141";"101"
"2021-02-02 23:10:00";"2021-02-02";"23:10";"694";"91";"214";"164";"127";"99"
"2021-02-02 23:15:00";"2021-02-02";"23:15";"667";"89";"201";"159";"120";"99"
"2021-02-02 23:20:00";"2021-02-02";"23:20";"627";"80";"186";"153";"112";"97"
"2021-02-02 23:25:00";"2021-02-02";"23:25";"604";"72";"178";"151";"109";"95"
"2021-02-02 23:30:00";"2021-02-02";"23:30";"563";"67";"155";"140";"107";"95"
"2021-02-02 23:35:00";"2021-02-02";"23:35";"550";"71";"147";"138";"101";"94"
"2021-02-02 23:40:00";"2021-02-02";"23:40";"514";"68";"135";"127";"93";"92"
"2021-02-02 23:45:00";"2021-02-02";"23:45";"474";"65";"118";"115";"82";"95"
"2021-02-02 23:50:00";"2021-02-02";"23:50";"458";"65";"119";"114";"68";"93"
"2021-02-02 23:55:00";"2021-02-02";"23:55";"426";"57";"112";"104";"63";"91"
"2021-02-03 00:00:00";"2021-02-03";"00:00";"10";"0";"0";"1";"9";"0"
"2021-02-03 00:05:00";"2021-02-03";"00:05";"145";"14";"3";"8";"30";"91"
"2021-02-03 00:10:00";"2021-02-03";"00:10";"155";"15";"9";"13";"31";"88"
"2021-02-03 00:15:00";"2021-02-03";"00:15";"160";"16";"12";"16";"29";"88"
"2021-02-03 00:20:00";"2021-02-03";"00:20";"166";"18";"14";"22";"28";"85"
"2021-02-03 00:25:00";"2021-02-03";"00:25";"169";"19";"16";"24";"28";"83"
"2021-02-03 00:30:00";"2021-02-03";"00:30";"169";"16";"18";"27";"27";"82"
"2021-02-03 00:35:00";"2021-02-03";"00:35";"159";"19";"17";"24";"22";"78"
"2021-02-03 00:40:00";"2021-02-03";"00:40";"159";"19";"16";"27";"20";"78"
"2021-02-03 00:45:00";"2021-02-03";"00:45";"160";"18";"17";"27";"21";"78"
"2021-02-03 00:50:00";"2021-02-03";"00:50";"152";"17";"17";"23";"19";"77"
"2021-02-03 00:55:00";"2021-02-03";"00:55";"144";"16";"13";"23";"18";"75"
"2021-02-03 01:00:00";"2021-02-03";"01:00";"145";"15";"13";"26";"17";"75"
"2021-02-03 01:05:00";"2021-02-03";"01:05";"147";"15";"12";"27";"19";"75"
"2021-02-03 01:10:00";"2021-02-03";"01:10";"149";"16";"13";"26";"19";"76"
"2021-02-03 01:15:00";"2021-02-03";"01:15";"145";"16";"15";"24";"17";"74"
"2021-02-03 01:20:00";"2021-02-03";"01:20";"145";"16";"15";"26";"15";"74"
"2021-02-03 01:25:00";"2021-02-03";"01:25";"139";"16";"13";"23";"14";"74"
"2021-02-03 01:30:00";"2021-02-03";"01:30";"132";"16";"9";"22";"14";"72"
"2021-02-03 01:35:00";"2021-02-03";"01:35";"129";"15";"9";"21";"15";"70"
"2021-02-03 01:40:00";"2021-02-03";"01:40";"128";"15";"10";"21";"14";"69"
"2021-02-03 01:45:00";"2021-02-03";"01:45";"127";"15";"9";"21";"14";"69"
"2021-02-03 01:50:00";"2021-02-03";"01:50";"118";"15";"8";"19";"10";"67"
"2021-02-03 01:55:00";"2021-02-03";"01:55";"117";"15";"7";"17";"10";"69"
